survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF22EB56B,2005-05-24 01:39:53,2005-05-24,2005,144,3,2,H,WDM05130.SC1,LGRRRR,17060107,522.173,253,2005-05-11,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF18C8026,2005-05-24 02:00:57,2005-05-24,2005,144,3,2,H,DMM05124.ER3,NASONC,17020011,754.089.022,111,2005-05-04,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF18A14C7,2005-05-24 02:16:52,2005-05-24,2005,144,3,2,H,CSM04294.HXH,OMAKC,17020006,858.052.001,74,2005-04-19,UC_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF20D19A6,2005-05-24 02:22:26,2005-05-24,2005,144,3,2,H,DMM05118.WR5,SIMILR,17020007,858.119.003,106,2005-04-28,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF2070429,2005-05-24 02:38:48,2005-05-24,2005,144,3,2,H,DMM05125.ER4,WENATR,17020011,754.052,84,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF2083598,2005-05-24 02:38:55,2005-05-24,2005,144,3,2,H,DMM05117.WR4,CHEWUR,17020008,843.080.026,105,2005-04-27,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF202E50B,2005-05-24 02:41:10,2005-05-24,2005,144,3,2,H,RWS05059.M7C,THOP,17070103,465.113,214,2005-04-22,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF20A44E8,2005-05-24 02:47:34,2005-05-24,2005,144,3,2,H,DMM05118.WR3,SIMILR,17020007,858.119.003,85,2005-04-28,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF2078090,2005-05-24 02:58:08,2005-05-24,2005,144,3,2,H,DMM05124.ER7,NASONC,17020011,754.089.011,96,2005-05-04,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF18C2FB3,2005-05-24 03:02:05,2005-05-24,2005,144,3,2,H,DMM04274.W4A,METHR,17020008,843,90,2005-04-19,UC_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF230465F,2005-05-24 03:03:03,2005-05-24,2005,144,3,2,H,ACG05126.001,WELTAL,17020005,830,190,2005-05-08,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF22DBC3A,2005-05-24 03:06:21,2005-05-24,2005,144,3,2,H,ACG05122.001,WELTAL,17020005,830,181,2005-05-04,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18B385A,2005-05-24 03:22:04,2005-05-24,2005,144,3,2,H,CSM04295.WXW,OMAKC,17020006,858.052.001,81,2005-04-19,UC_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF2073447,2005-05-24 03:40:23,2005-05-24,2005,144,3,2,H,DMM05125.ER1,WENATR,17020011,754.052,100,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF239DC80,2005-05-24 03:43:07,2005-05-24,2005,144,3,2,H,WDM05131.SC1,LGRRRR,17060107,522.173,217,2005-05-12,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF22798A3,2005-05-24 03:47:51,2005-05-24,2005,144,3,2,H,EWB05125.SAL,SALTRP,17060209,522.303.103,196,2005-05-05,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF22BF720,2005-05-24 03:52:27,2005-05-24,2005,144,3,2,H,ACG05130.RR1,RRETAL,17020010,763,160,2005-05-12,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF2031521,2005-05-24 04:01:25,2005-05-24,2005,144,3,2,H,RWS05059.M7C,THOP,17070103,465.113,201,2005-04-22,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1CABA8D,2005-05-24 04:04:36,2005-05-24,2005,144,3,2,W,AAB04241.FT1,FISTRP,17060303,522.224.120.037.039.002,158,2004-08-28,SR_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF207B50F,2005-05-24 04:08:47,2005-05-24,2005,144,3,2,H,DMM05125.ER2,WENATR,17020011,754.052,112,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF239E189,2005-05-24 04:10:33,2005-05-24,2005,144,3,2,H,WDM05131.SC1,LGRRRR,17060107,522.173,240,2005-05-12,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF23220B4,2005-05-24 04:14:59,2005-05-24,2005,144,3,2,W,WDM05131.SC1,LGRRRR,17060107,522.173,185,2005-05-12,SR_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF20755E1,2005-05-24 04:20:55,2005-05-24,2005,144,3,2,H,DMM05125.ER2,WENATR,17020011,754.052,87,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF20868EF,2005-05-24 04:24:39,2005-05-24,2005,144,3,2,H,DMM05118.WR2,SIMILR,17020007,858.119.003,98,2005-04-28,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF20A8B95,2005-05-24 04:28:28,2005-05-24,2005,144,3,2,H,DMM05124.ER4,NASONC,17020011,754.089.022,94,2005-05-04,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF203F3A8,2005-05-24 04:38:37,2005-05-24,2005,144,3,2,H,DTV05055.15W,VALEYC,17060201,522.303.609,NA,2005-04-26,Not_listed,2005,2005,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2098E3F,2005-05-24 04:58:35,2005-05-24,2005,144,3,2,H,DMM05122.ER3,CHIWAR,17020011,754.077.001,100,2005-05-02,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF2075368,2005-05-24 05:12:15,2005-05-24,2005,144,3,2,H,DMM05125.ER2,WENATR,17020011,754.052,106,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF207467C,2005-05-24 05:36:55,2005-05-24,2005,144,3,2,H,DMM05119.WR1,SIMILR,17020007,858.119.003,94,2005-04-29,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF22DC032,2005-05-24 05:42:27,2005-05-24,2005,144,3,2,H,ACG05124.001,WELTAL,17020005,830,155,2005-05-06,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18DAF8C,2005-05-24 05:44:18,2005-05-24,2005,144,3,2,H,DMM04272.W1A,METHR,17020008,843,NA,2005-04-19,UC_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF20DFB25,2005-05-24 05:51:00,2005-05-24,2005,144,3,2,H,CSM04295.WXW,OMAKC,17020006,858.052.001,82,2005-04-19,UC_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF18D8FFD,2005-05-24 05:56:06,2005-05-24,2005,144,3,2,H,DMM05124.ER3,NASONC,17020011,754.089.022,88,2005-05-04,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF18E610D,2005-05-24 06:53:18,2005-05-24,2005,144,3,2,H,DMM05117.WR1,CHEWUR,17020008,843.080.026,92,2005-04-27,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF18BC08C,2005-05-24 07:01:08,2005-05-24,2005,144,3,2,H,DMM05153.OR1,TWIS2P,17020008,843.066.002,86,2005-06-02,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF22B2815,2005-05-24 07:09:23,2005-05-24,2005,144,3,2,H,WDM05129.SC1,LGRRRR,17060107,522.173,227,2005-05-10,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1B78171,2005-05-24 07:19:48,2005-05-24,2005,144,3,2,H,LRB05130.RIS,RI2BYP,17020010,730,239,2005-05-10,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1B74BB3,2005-05-24 07:29:38,2005-05-24,2005,144,3,2,H,LRB05131.RIS,RI2BYP,17020010,730,228,2005-05-11,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF239ED32,2005-05-24 07:33:27,2005-05-24,2005,144,3,2,H,WDM05131.SC1,LGRRRR,17060107,522.173,231,2005-05-12,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF20A11DE,2005-05-24 07:39:23,2005-05-24,2005,144,3,2,H,DMM05122.ER5,CHIWAR,17020011,754.077.001,86,2005-05-02,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF208EB50,2005-05-24 07:58:28,2005-05-24,2005,144,3,2,H,DMM04281.WI4,WINT,17020008,843.081,102,2005-04-22,UC_Sthd,2004,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF189BF2C,2005-05-24 08:51:54,2005-05-24,2005,144,3,2,H,DMM05117.WR3,TWISPR,17020008,843.066.018,86,2005-04-27,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF23311B3,2005-05-24 09:05:08,2005-05-24,2005,144,3,2,H,WDM05131.SC1,LGRRRR,17060107,522.173,238,2005-05-12,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF20D1C05,2005-05-24 09:13:06,2005-05-24,2005,144,3,2,H,DMM04264.W3A,METHR,17020008,843,111,2005-04-19,UC_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF230CB83,2005-05-24 09:31:47,2005-05-24,2005,144,3,2,H,ACG05108.001,WELTAL,17020005,830,167,2005-04-20,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18C187F,2005-05-24 09:40:31,2005-05-24,2005,144,3,2,H,DMM05124.ER3,NASONC,17020011,754.089.022,101,2005-05-04,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF18DF53E,2005-05-24 09:43:39,2005-05-24,2005,144,3,2,H,DMM04274.W1A,METHR,17020008,843,NA,2005-04-19,UC_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF2303B67,2005-05-24 09:49:17,2005-05-24,2005,144,3,2,H,ACG05106.001,WELTAL,17020005,830,210,2005-04-18,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF227C595,2005-05-24 09:51:23,2005-05-24,2005,144,3,2,W,EWB05128.SNK,SNKTRP,17060103,522.225,169,2005-05-08,SR_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF18C9D36,2005-05-24 09:53:59,2005-05-24,2005,144,3,2,H,DMM05129.WR3,TWISPR,17020008,843.066.018,NA,2005-05-09,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF203FE82,2005-05-24 09:58:05,2005-05-24,2005,144,3,2,H,DTV05054.H37,SAWT,17060201,522.303.617,NA,2005-04-11,Not_listed,2005,2005,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2071014,2005-05-24 10:17:28,2005-05-24,2005,144,3,2,H,DMM05125.ER3,WENATR,17020011,754.052,101,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF20741F0,2005-05-24 10:18:03,2005-05-24,2005,144,3,2,H,DMM05125.ER2,WENATR,17020011,754.052,100,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF20A52A6,2005-05-24 10:26:18,2005-05-24,2005,144,3,2,H,DMM05122.ER5,CHIWAR,17020011,754.077.001,85,2005-05-02,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF208AADF,2005-05-24 10:33:51,2005-05-24,2005,144,3,2,H,DMM05124.ER6,NASONC,17020011,754.089.011,NA,2005-05-04,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF22D9E8F,2005-05-24 10:39:30,2005-05-24,2005,144,3,2,H,ACG05106.001,WELTAL,17020005,830,181,2005-04-18,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A51E50,2005-05-24 10:41:15,2005-05-24,2005,144,3,2,H,JAH05119.NT1,IMNTRP,17060102,522.308.007,246,2005-04-30,SR_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF20BEFD9,2005-05-24 10:43:13,2005-05-24,2005,144,3,2,H,DMM05122.ER2,CHIWAR,17020011,754.077.001,92,2005-05-02,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF2300B26,2005-05-24 10:52:02,2005-05-24,2005,144,3,2,H,ACG05128.RR1,RRETAL,17020010,763,211,2005-05-10,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF22DC9D6,2005-05-24 10:52:27,2005-05-24,2005,144,3,2,H,ACG05108.RR1,RRETAL,17020010,763,131,2005-04-20,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF2314B25,2005-05-24 10:56:52,2005-05-24,2005,144,3,2,H,ACG05114.001,WELTAL,17020005,830,162,2005-04-26,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18912B3,2005-05-24 11:04:11,2005-05-24,2005,144,3,2,H,DMM05118.WR2,SIMILR,17020007,858.119.003,100,2005-04-28,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF20A6293,2005-05-24 11:04:47,2005-05-24,2005,144,3,2,H,DMM05125.ER3,WENATR,17020011,754.052,91,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF18A3197,2005-05-24 11:14:59,2005-05-24,2005,144,3,2,H,DMM05117.WR2,METHR,17020008,843.104,NA,2005-04-27,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF2042BFB,2005-05-24 11:33:25,2005-05-24,2005,144,3,2,H,MLS05069.TC1,TUCR,17060107,522.100.070,212,2005-03-30,SR_Sthd,2005,2005,2004,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF20777FB,2005-05-24 11:40:15,2005-05-24,2005,144,3,2,H,DMM05115.WR2,METHR,17020008,843.104,95,2005-04-25,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF209E1F0,2005-05-24 12:13:33,2005-05-24,2005,144,3,2,H,DMM05116.WR1,CHEWUR,17020008,843.080.026,83,2005-04-26,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF20C3920,2005-05-24 12:17:43,2005-05-24,2005,144,3,2,H,DMM05111.WR1,CHEWUR,17020008,843.080.026,84,2005-04-21,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF20A472C,2005-05-24 12:20:36,2005-05-24,2005,144,3,2,H,DMM05118.WR2,SIMILR,17020007,858.119.003,84,2005-04-28,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF18C3E7E,2005-05-24 12:28:24,2005-05-24,2005,144,3,2,H,DMM05124.ER2,NASONC,17020011,754.089.022,108,2005-05-04,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF18A298E,2005-05-24 12:44:08,2005-05-24,2005,144,3,2,H,DMM05118.WR4,METHR,17020008,843.104,114,2005-04-28,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF207D67D,2005-05-24 13:03:03,2005-05-24,2005,144,3,2,H,DMM05119.WR1,SIMILR,17020007,858.119.003,NA,2005-04-29,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF20A70F0,2005-05-24 13:19:42,2005-05-24,2005,144,3,2,H,DMM04267.W2B,METHR,17020008,843,NA,2005-04-19,UC_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF2333079,2005-05-24 13:31:06,2005-05-24,2005,144,3,2,H,ACG05126.001,WELTAL,17020005,830,213,2005-05-08,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF22DB304,2005-05-24 13:40:18,2005-05-24,2005,144,3,2,H,ACG05122.001,WELTAL,17020005,830,179,2005-05-04,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF20C732E,2005-05-24 13:57:39,2005-05-24,2005,144,3,2,H,DMM04281.WI3,WINT,17020008,843.081,107,2005-04-22,UC_Sthd,2004,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF2072713,2005-05-24 13:59:34,2005-05-24,2005,144,3,2,H,DMM05125.ER3,WENATR,17020011,754.052,108,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF230800D,2005-05-24 14:02:55,2005-05-24,2005,144,3,2,H,ACG05126.001,WELTAL,17020005,830,169,2005-05-08,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF204F7A5,2005-05-24 14:14:33,2005-05-24,2005,144,3,2,H,DMM05122.ER3,CHIWAR,17020011,754.077.001,80,2005-05-02,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF20794FD,2005-05-24 14:17:58,2005-05-24,2005,144,3,2,H,DMM04281.WI2,WINT,17020008,843.081,106,2005-04-22,UC_Sthd,2004,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF23151AD,2005-05-24 14:21:46,2005-05-24,2005,144,3,2,H,ACG05118.RR1,RRETAL,17020010,763,184,2005-04-30,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF209603B,2005-05-24 14:22:24,2005-05-24,2005,144,3,2,H,DMM05122.ER3,CHIWAR,17020011,754.077.001,105,2005-05-02,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF20A1DD9,2005-05-24 14:23:23,2005-05-24,2005,144,3,2,H,DMM04281.WI2,WINT,17020008,843.081,87,2005-04-22,UC_Sthd,2004,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF18D5974,2005-05-24 14:38:21,2005-05-24,2005,144,3,2,H,DMM04260.C1A,NASONC,17020011,754.089.000,90,2005-05-04,UC_Sthd,2004,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF206FF76,2005-05-24 14:49:28,2005-05-24,2005,144,3,2,H,DMM05125.ER1,WENATR,17020011,754.052,104,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF2003029,2005-05-24 14:56:04,2005-05-24,2005,144,3,2,H,DMM04278.WI2,WINT,17020008,843.081,101,2005-04-22,UC_Sthd,2004,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF2098599,2005-05-24 14:57:29,2005-05-24,2005,144,3,2,H,DMM05123.ER6,CHIWAR,17020011,754.077.001,75,2005-05-03,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF20A39F0,2005-05-24 14:58:49,2005-05-24,2005,144,3,2,H,DMM05125.ER3,WENATR,17020011,754.052,96,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF20A6AA6,2005-05-24 14:59:19,2005-05-24,2005,144,3,2,H,DMM05125.ER3,WENATR,17020011,754.052,108,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF203B1C9,2005-05-24 15:03:13,2005-05-24,2005,144,3,2,H,DTV05056.E6A,SQAW2C,17060201,522.303.564,171,2005-04-18,SR_Sthd,2005,2005,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18D96EB,2005-05-24 15:03:19,2005-05-24,2005,144,3,2,H,DMM05124.ER6,NASONC,17020011,754.089.011,85,2005-05-04,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF20C220E,2005-05-24 15:09:04,2005-05-24,2005,144,3,2,H,DMM05130.WR1,OMAKC,17020006,858.052.007,75,2005-05-10,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF20254E7,2005-05-24 15:18:23,2005-05-24,2005,144,3,2,H,DMM04279.WI4,WINT,17020008,843.081,104,2005-04-22,UC_Sthd,2004,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF22B19B8,2005-05-24 15:19:15,2005-05-24,2005,144,3,2,H,WDM05129.SC1,LGRRRR,17060107,522.173,204,2005-05-10,Not_listed,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF18DA968,2005-05-24 15:49:00,2005-05-24,2005,144,3,2,H,DMM05124.ER7,NASONC,17020011,754.089.011,93,2005-05-04,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF20CCE8D,2005-05-24 15:51:56,2005-05-24,2005,144,3,2,H,DMM04281.WI3,WINT,17020008,843.081,100,2005-04-22,UC_Sthd,2004,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF2087089,2005-05-24 15:58:14,2005-05-24,2005,144,3,2,H,DMM05117.WR1,CHEWUR,17020008,843.080.026,80,2005-04-27,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF20A370F,2005-05-24 16:00:17,2005-05-24,2005,144,3,2,H,DMM05125.ER2,WENATR,17020011,754.052,108,2005-05-05,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF230E011,2005-05-24 16:03:01,2005-05-24,2005,144,3,2,H,ACG05120.001,WELTAL,17020005,830,178,2005-05-02,Not_listed,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF20856E9,2005-05-24 16:04:35,2005-05-24,2005,144,3,2,H,DMM04265.W1B,METHR,17020008,843,77,2005-04-19,UC_Sthd,2004,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF204A95A,2005-05-24 16:10:37,2005-05-24,2005,144,3,2,H,MLS05069.TC1,TUCR,17060107,522.100.070,214,2005-03-30,SR_Sthd,2005,2005,2004,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF20CC0EB,2005-05-24 16:11:09,2005-05-24,2005,144,3,2,H,DMM05118.WR3,SIMILR,17020007,858.119.003,94,2005-04-28,UC_Sthd,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF2075E2D,2005-05-24 16:13:02,2005-05-24,2005,144,3,2,H,DMM05123.ER1,CHIWAR,17020011,754.077.001,84,2005-05-03,UC_Sthd,2005,2005,2003,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
