survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF2570F94,2006-05-25 06:53:17,2006-05-25,2006,145,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23E62E1,2006-05-25 06:53:17,2006-05-25,2006,145,1,2,W,SA05238.SF1,SALRSF,17060208,522.303.215.121,64,2005-08-26,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CB5A5,2006-05-25 07:25:08,2006-05-25,2006,145,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23E92F7,2006-05-25 07:25:57,2006-05-25,2006,145,1,2,W,SA05242.SE1,SECESR,17060208,522.303.215.059.027,62,2005-08-30,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CA0C2,2006-05-25 07:52:20,2006-05-25,2006,145,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AE5106,2006-05-25 07:59:46,2006-05-25,2006,145,1,2,H,CDR06023.JH5,JOHNSC,17060208,522.303.215.060.024.015,105,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2571538,2006-05-25 08:18:25,2006-05-25,2006,145,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256D7FF,2006-05-25 09:09:49,2006-05-25,2006,145,1,2,H,LRB06045.M52,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CCF88,2006-05-25 09:21:47,2006-05-25,2006,145,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C5A96,2006-05-25 10:06:45,2006-05-25,2006,145,1,2,H,LRB06045.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256A19F,2006-05-25 11:24:40,2006-05-25,2006,145,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256243F,2006-05-25 12:43:13,2006-05-25,2006,145,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,119,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2560078,2006-05-25 14:53:51,2006-05-25,2006,145,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2561CBF,2006-05-25 15:04:10,2006-05-25,2006,145,1,2,H,LRB06044.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2572295,2006-05-25 15:13:59,2006-05-25,2006,145,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CDF0C,2006-05-25 15:24:55,2006-05-25,2006,145,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CF784B,2006-05-25 15:35:53,2006-05-25,2006,145,1,2,H,CDR06024.JH2,JOHNSC,17060208,522.303.215.060.024.015,106,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A35678,2006-05-25 15:46:13,2006-05-25,2006,145,1,2,H,CDR06024.JH8,JOHNSC,17060208,522.303.215.060.024.015,115,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256303E,2006-05-25 15:47:06,2006-05-25,2006,145,1,2,H,LRB06044.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF1AE476C,2006-05-25 16:04:08,2006-05-25,2006,145,1,2,W,JLV05245.JCT,JOHTRP,17060208,522.303.215.060.024.007,66,2005-09-02,SR_Ch1,2005,2006,2004,2,2008-06-07,B2A,2008-06-25,GRA,2008-06-18,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF2563D44,2006-05-25 16:16:27,2006-05-25,2006,145,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2569BD8,2006-05-25 16:22:14,2006-05-25,2006,145,1,2,H,LRB06045.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CF1413,2006-05-25 17:09:49,2006-05-25,2006,145,1,2,H,CDR06025.JH7,JOHNSC,17060208,522.303.215.060.024.015,131,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D884F5,2006-05-25 17:33:46,2006-05-25,2006,145,1,2,W,JLV05233.JCT,JOHTRP,17060208,522.303.215.060.024.007,78,2005-08-21,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25679FF,2006-05-25 17:37:44,2006-05-25,2006,145,1,2,H,LRB06044.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25703DB,2006-05-25 17:41:09,2006-05-25,2006,145,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A90064,2006-05-25 18:10:29,2006-05-25,2006,145,1,2,H,CDR06025.JH1,JOHNSC,17060208,522.303.215.060.024.015,110,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A0C8E1,2006-05-25 18:12:09,2006-05-25,2006,145,1,2,H,CDR06023.JH2,JOHNSC,17060208,522.303.215.060.024.015,126,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256D16F,2006-05-25 18:17:02,2006-05-25,2006,145,1,2,H,LRB06045.M52,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CD346,2006-05-25 18:44:11,2006-05-25,2006,145,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C8E2A,2006-05-25 19:21:11,2006-05-25,2006,145,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256FE44,2006-05-25 19:41:06,2006-05-25,2006,145,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C5ADA,2006-05-25 19:46:15,2006-05-25,2006,145,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1F8DD01,2006-05-25 20:02:00,2006-05-25,2006,145,1,2,W,CDR06095.JCT,JOHTRP,17060208,522.303.215.060.024.007,75,2006-04-05,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CCC51,2006-05-25 20:15:07,2006-05-25,2006,145,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CF10C,2006-05-25 20:16:35,2006-05-25,2006,145,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF257137C,2006-05-25 21:13:50,2006-05-25,2006,145,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AE555E,2006-05-25 21:17:03,2006-05-25,2006,145,1,2,H,CDR06024.JH3,JOHNSC,17060208,522.303.215.060.024.015,115,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256A2C1,2006-05-25 21:18:05,2006-05-25,2006,145,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25D27D2,2006-05-25 21:26:59,2006-05-25,2006,145,1,2,H,EWB06125.SAL,SALTRP,17060209,522.303.103,133,2006-05-05,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CADA4,2006-05-25 23:00:24,2006-05-25,2006,145,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25622FC,2006-05-25 23:11:50,2006-05-25,2006,145,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,128,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CBBCAE,2006-05-25 23:19:07,2006-05-25,2006,145,1,2,W,JLV06127.NT1,IMNTRP,17060102,522.308.007,104,2006-05-07,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF25702F3,2006-05-25 23:36:51,2006-05-25,2006,145,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256A9F2,2006-05-25 23:55:00,2006-05-25,2006,145,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CA115,2006-05-26 00:05:04,2006-05-26,2006,146,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2561CE1,2006-05-26 00:49:32,2006-05-26,2006,146,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A0AF9E,2006-05-26 01:05:59,2006-05-26,2006,146,1,2,W,JLV05279.JCT,JOHTRP,17060208,522.303.215.060.024.007,73,2005-10-06,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25674CF,2006-05-26 03:42:42,2006-05-26,2006,146,1,2,H,LRB06045.M51,KNOXB,17060208,522.303.215.112,118,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2566638,2006-05-26 04:54:01,2006-05-26,2006,146,1,2,H,LRB06046.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CDCE1,2006-05-26 05:04:21,2006-05-26,2006,146,1,2,H,LRB06045.M52,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2568D34,2006-05-26 05:25:26,2006-05-26,2006,146,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CA97A,2006-05-26 06:12:08,2006-05-26,2006,146,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A0C0DA,2006-05-26 07:01:12,2006-05-26,2006,146,1,2,W,JLV05307.JCT,JOHTRP,17060208,522.303.215.060.024.007,92,2005-11-03,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A19A57,2006-05-26 07:09:28,2006-05-26,2006,146,1,2,H,CDR06025.JH5,JOHNSC,17060208,522.303.215.060.024.015,113,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CBEE8,2006-05-26 07:31:12,2006-05-26,2006,146,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C8E47,2006-05-26 08:04:27,2006-05-26,2006,146,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CAE55,2006-05-26 08:05:58,2006-05-26,2006,146,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AFA15D,2006-05-26 11:34:43,2006-05-26,2006,146,1,2,H,CDR06023.JH5,JOHNSC,17060208,522.303.215.060.024.015,104,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A171C1,2006-05-26 11:47:07,2006-05-26,2006,146,1,2,W,CDR06099.JCT,JOHTRP,17060208,522.303.215.060.024.007,97,2006-04-09,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A6E4D4,2006-05-26 13:26:29,2006-05-26,2006,146,1,2,W,CDR06103.JCT,JOHTRP,17060208,522.303.215.060.024.007,106,2006-04-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CC09D,2006-05-26 13:33:59,2006-05-26,2006,146,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256A2B8,2006-05-26 13:40:38,2006-05-26,2006,146,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,121,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256C49D,2006-05-26 13:47:22,2006-05-26,2006,146,1,2,H,LRB06046.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C6943,2006-05-26 13:53:39,2006-05-26,2006,146,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256F602,2006-05-26 13:57:50,2006-05-26,2006,146,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25704D5,2006-05-26 13:57:52,2006-05-26,2006,146,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF229E155,2006-05-26 14:37:56,2006-05-26,2006,146,1,2,W,JNL05276.SRT,SECESR,17060208,522.303.215.059.030,68,2005-10-03,SR_Ch1,2005,2006,NA,2,2008-06-06,B2A,2008-06-22,GRA,2008-06-17,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF2570F39,2006-05-26 14:53:59,2006-05-26,2006,146,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF255F916,2006-05-26 15:27:31,2006-05-26,2006,146,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2560AFA,2006-05-26 15:59:39,2006-05-26,2006,146,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF1CF00E5,2006-05-26 16:05:10,2006-05-26,2006,146,1,2,H,CDR06024.JH2,JOHNSC,17060208,522.303.215.060.024.015,121,2006-03-13,SR_Ch1,2006,2006,2004,1,2007-06-12,B2A,2007-06-25,GRA,2007-06-19,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF2560444,2006-05-26 16:29:43,2006-05-26,2006,146,1,2,H,LRB06044.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2561C4A,2006-05-26 16:43:15,2006-05-26,2006,146,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2568CC2,2006-05-26 16:44:08,2006-05-26,2006,146,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CE6C3,2006-05-26 16:49:50,2006-05-26,2006,146,1,2,H,LRB06046.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25610E2,2006-05-26 17:01:09,2006-05-26,2006,146,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2570676,2006-05-26 17:02:03,2006-05-26,2006,146,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256FA9A,2006-05-26 17:56:54,2006-05-26,2006,146,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2561D48,2006-05-26 18:03:03,2006-05-26,2006,146,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,127,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CC6DD,2006-05-26 18:15:17,2006-05-26,2006,146,1,2,H,LRB06046.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25687D4,2006-05-26 18:27:44,2006-05-26,2006,146,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1F67DFF,2006-05-26 18:31:32,2006-05-26,2006,146,1,2,W,CDR06104.JCT,JOHTRP,17060208,522.303.215.060.024.007,93,2006-04-14,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A510E5,2006-05-26 19:42:11,2006-05-26,2006,146,1,2,H,CDR06023.JH4,JOHNSC,17060208,522.303.215.060.024.015,123,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2561EE7,2006-05-26 21:04:21,2006-05-26,2006,146,1,2,H,LRB06044.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256C972,2006-05-26 21:10:01,2006-05-26,2006,146,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,123,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2568BE8,2006-05-26 21:28:58,2006-05-26,2006,146,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,123,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF259C15D,2006-05-26 21:46:51,2006-05-26,2006,146,1,2,W,KAA06105.SFT,SFSTRP,17060208,522.303.215.115,80,2006-04-15,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256D8F0,2006-05-26 21:50:07,2006-05-26,2006,146,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25638F8,2006-05-26 21:50:32,2006-05-26,2006,146,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C4D38,2006-05-26 22:23:32,2006-05-26,2006,146,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2562C5D,2006-05-26 22:59:22,2006-05-26,2006,146,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25614A3,2006-05-26 23:43:02,2006-05-26,2006,146,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,120,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C668D,2006-05-27 01:55:28,2006-05-27,2006,147,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF257283B,2006-05-27 02:58:49,2006-05-27,2006,147,1,2,H,LRB06044.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2569135,2006-05-27 03:37:22,2006-05-27,2006,147,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,113,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2569633,2006-05-27 04:06:15,2006-05-27,2006,147,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A33EBF,2006-05-27 04:37:20,2006-05-27,2006,147,1,2,W,AAB05270.ST1,SECTRP,17060208,522.303.215.059.007,60,2005-09-27,SR_Ch1,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AE540A,2006-05-27 05:03:33,2006-05-27,2006,147,1,2,H,CDR06024.JH7,JOHNSC,17060208,522.303.215.060.024.015,127,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D89E93,2006-05-27 05:38:30,2006-05-27,2006,147,1,2,H,CDR06023.JH2,JOHNSC,17060208,522.303.215.060.024.015,126,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
