survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2DCDF4B3,2011-05-21 15:58:50,2011-05-21,2011,141,1,1,H,CSS11047.R31,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCB9633,2011-05-21 16:18:19,2011-05-21,2011,141,1,1,H,CSS11046.R11,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8A8E05,2011-05-21 16:19:58,2011-05-21,2011,141,1,1,H,HRP10320.BBR,BLKBAS,17070105,273.020.014,99,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D6EC28F,2011-05-21 16:29:13,2011-05-21,2011,141,1,1,H,PJC10287.B10,LOSTIP,17060105,522.271.131.042.021,NA,2011-04-08,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D476441,2011-05-21 16:33:14,2011-05-21,2011,141,1,1,H,CSS10277.B01,CATHEP,17060104,522.271.232.048,NA,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D55F58E,2011-05-21 16:39:49,2011-05-21,2011,141,1,1,H,CMK10344.W11,WINTBC,17020008,843.081,123,2011-04-15,UC_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DCBC8D9,2011-05-21 17:01:12,2011-05-21,2011,141,1,1,H,CSS11048.R41,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D759C75,2011-05-21 17:09:01,2011-05-21,2011,141,1,1,H,CMK10314.BD1,BIDDLP,17020008,843.085.002,107,2011-04-19,UC_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D45CC93,2011-05-21 17:14:27,2011-05-21,2011,141,1,1,H,CSS10279.B03,CATHEP,17060104,522.271.232.048,NA,2011-04-05,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCB168A,2011-05-21 17:27:19,2011-05-21,2011,141,1,1,H,CSS11048.R21,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D770CDC,2011-05-21 18:12:46,2011-05-21,2011,141,1,1,H,JAR11039.WS4,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2CC7CC1A,2011-05-21 18:20:26,2011-05-21,2011,141,1,1,W,DTL11082.RBP,ROZBYP,17030001,539.206,88,2011-03-24,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2DCCD644,2011-05-21 18:20:55,2011-05-21,2011,141,1,1,H,BDL11053.C31,POWP,17060303,522.224.120.037.113,NA,2011-04-05,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8A9CEA,2011-05-21 18:36:22,2011-05-21,2011,141,1,1,H,MLS11013.SM1,CURP,17060107,522.100.066,113,2011-04-16,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D6ECF9D,2011-05-21 18:39:39,2011-05-21,2011,141,1,1,H,CSS10284.A11,IMNAHW,17060102,522.308.084,110,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCBA568,2011-05-21 18:42:06,2011-05-21,2011,141,1,1,H,CSS11046.R41,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCA62FB,2011-05-21 18:45:15,2011-05-21,2011,141,1,1,H,CSS11045.R41,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCA9C5A,2011-05-21 18:46:10,2011-05-21,2011,141,1,1,H,BDL11053.C22,POWP,17060303,522.224.120.037.113,NA,2011-04-05,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD174A,2011-05-21 18:48:39,2011-05-21,2011,141,1,1,H,CSS11046.R21,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6715FE,2011-05-21 18:53:19,2011-05-21,2011,141,1,1,H,CSS10286.B15,IMNAHW,17060102,522.308.084,NA,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1C2D91707B,2011-05-21 19:01:50,2011-05-21,2011,141,1,1,H,BDL11059.C11,CLEARC,17060304,522.224.120.004.001,NA,2011-03-24,Not_listed,2011,2011,2009,2,2013-05-03,B2A,NA,NA,2013-05-09,other MCA 470,Snake,Clearwater,NA,NA
0,3D9.1C2D7AD03E,2011-05-21 19:06:58,2011-05-21,2011,141,1,1,H,CSS11006.DW9,DWORNF,17060308,522.224.065.000,109,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCDAB3D,2011-05-21 19:16:30,2011-05-21,2011,141,1,1,H,CSS11046.R41,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD9F2E,2011-05-21 19:17:24,2011-05-21,2011,141,1,1,H,CSS11046.R21,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6ED8D3,2011-05-21 19:21:28,2011-05-21,2011,141,1,1,H,CSS10284.A12,IMNAHW,17060102,522.308.084,NA,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCCA9EA,2011-05-21 19:24:34,2011-05-21,2011,141,1,1,H,CSS11047.R21,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCC5621,2011-05-21 19:28:36,2011-05-21,2011,141,1,1,H,CSS11048.R31,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC03AAE,2011-05-21 19:32:40,2011-05-21,2011,141,1,1,H,MLS11014.LG1,CURP,17060107,522.100.066,137,2011-04-16,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D77E287,2011-05-21 19:42:00,2011-05-21,2011,141,1,1,H,BDL11054.C31,POWP,17060303,522.224.120.037.113,NA,2011-04-05,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D48932F,2011-05-21 20:02:00,2011-05-21,2011,141,1,1,H,CSS10278.B02,CATHEP,17060104,522.271.232.048,NA,2011-03-21,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D0C77E1,2011-05-21 20:09:22,2011-05-21,2011,141,1,1,W,BGK11115.AAZ,CHIWAT,17020011,754.077.002,94,2011-04-25,UC_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DB59D68,2011-05-21 20:12:35,2011-05-21,2011,141,1,1,H,JAR11033.WI1,WILL,17070105,261.009,123,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2CEB889A,2011-05-21 20:21:45,2011-05-21,2011,141,1,1,H,DTL10299.C16,JACKCP,17030001,539.284.017.009,114,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D8C1243,2011-05-21 20:42:32,2011-05-21,2011,141,1,1,H,BGK10159.001,CHIP,17020011,754.077.002,82,2011-04-25,UC_Ch1,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DD008B1,2011-05-21 20:44:35,2011-05-21,2011,141,1,1,H,CSS11047.R41,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D462CA6,2011-05-21 20:53:13,2011-05-21,2011,141,1,1,H,CGS11110.KAA,METHR,17020008,843.036,153,2011-04-21,UC_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DB64F00,2011-05-21 20:55:07,2011-05-21,2011,141,1,1,H,JAR11033.WI1,WILL,17070105,261.009,144,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2D77E599,2011-05-21 20:59:31,2011-05-21,2011,141,1,1,H,BDL11054.C32,REDP,17060305,522.224.120.101.027,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCB5153,2011-05-21 21:01:55,2011-05-21,2011,141,1,1,H,CSS11046.R11,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D845BD7,2011-05-21 21:02:16,2011-05-21,2011,141,1,1,H,MLS11013.SM1,CURP,17060107,522.100.066,114,2011-04-16,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D3B6B8D,2011-05-21 21:07:14,2011-05-21,2011,141,1,1,H,SCS10159.MCL,MEADOC,17060302,522.224.120.037.031.015,NA,2010-06-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D54E4AA,2011-05-21 21:12:23,2011-05-21,2011,141,1,1,H,SMP10293.LV8,LEAV,17020011,754.041.005,113,2011-04-19,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCDCEAD,2011-05-21 21:21:58,2011-05-21,2011,141,1,1,H,CSS11047.R31,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DAD5FC0,2011-05-21 21:23:50,2011-05-21,2011,141,1,1,H,HLB11018.KO1,KOOS,17060304,522.224.120.004.001,NA,2011-03-31,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D760EDC,2011-05-21 21:26:32,2011-05-21,2011,141,1,1,H,CMK10314.BD1,BIDDLP,17020008,843.085.002,105,2011-04-19,UC_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D4823AD,2011-05-21 21:34:23,2011-05-21,2011,141,1,1,H,CSS10278.B02,CATHEP,17060104,522.271.232.048,NA,2011-03-21,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCD488B,2011-05-21 21:48:28,2011-05-21,2011,141,1,1,H,CSS11046.R41,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D40D45A,2011-05-21 21:53:29,2011-05-21,2011,141,1,1,H,CSS10277.A01,CATHEP,17060104,522.271.232.048,NA,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DB05BD9,2011-05-21 21:55:08,2011-05-21,2011,141,1,1,H,JAR10321.CA9,CARS,17070105,251.028,101,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D90CB62,2011-05-21 21:55:40,2011-05-21,2011,141,1,1,H,BDL11054.C41,POWP,17060303,522.224.120.037.113,NA,2011-04-05,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC14E7E,2011-05-21 21:57:07,2011-05-21,2011,141,1,1,H,MLS11014.LG1,CURP,17060107,522.100.066,136,2011-04-16,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D6EAAB2,2011-05-21 22:01:48,2011-05-21,2011,141,1,1,H,CSS10286.A15,IMNAHW,17060102,522.308.084,104,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCA581E,2011-05-21 22:09:27,2011-05-21,2011,141,1,1,H,BDL11053.C11,POWP,17060303,522.224.120.037.113,NA,2011-04-05,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCE03EF,2011-05-21 22:15:45,2011-05-21,2011,141,1,1,H,BDL11076.S12,YANKFK,17060201,522.303.591.006,NA,2011-04-19,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCA79D8,2011-05-21 22:20:24,2011-05-21,2011,141,1,1,H,BDL11076.S11,SAWT,17060201,522.303.617,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8E9371,2011-05-21 22:30:55,2011-05-21,2011,141,1,1,H,BGK10160.001,CHIP,17020011,754.077.002,86,2011-04-25,UC_Ch1,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D82B13B,2011-05-21 22:38:00,2011-05-21,2011,141,1,1,H,HRP10301.PDR,PARK,17070105,273.023.005.000,NA,2011-04-21,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2CABD17D,2011-05-21 22:39:12,2011-05-21,2011,141,1,1,H,SMP11116.GR1,GRNTRP,17060106,522.271.002,112,2011-04-26,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCC13FE,2011-05-21 23:03:20,2011-05-21,2011,141,1,1,H,CSS11046.R31,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD2664,2011-05-21 23:05:05,2011-05-21,2011,141,1,1,H,CSS11048.R31,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D488CBE,2011-05-21 23:11:07,2011-05-21,2011,141,1,1,H,CSS10279.B03,CATHEP,17060104,522.271.232.048,NA,2011-04-05,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DB5DA9C,2011-05-21 23:12:57,2011-05-21,2011,141,1,1,H,JAR11033.WI3,WILL,17070105,261.009,121,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2CF39B5B,2011-05-21 23:26:46,2011-05-21,2011,141,1,1,H,DTL10294.C10,EASTOP,17030001,539.325,103,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2DA2E6F7,2011-05-21 23:44:40,2011-05-21,2011,141,1,1,H,HLB11018.KO1,KOOS,17060304,522.224.120.004.001,NA,2011-03-31,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC1CB48,2011-05-21 23:51:34,2011-05-21,2011,141,1,1,H,MLS11014.LG1,CURP,17060107,522.100.066,160,2011-04-16,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2DCB8735,2011-05-21 23:53:14,2011-05-21,2011,141,1,1,H,BDL11077.S12,SAWT,17060201,522.303.617,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCC9E16,2011-05-22 00:00:45,2011-05-22,2011,142,1,1,H,CSS11048.R31,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D2628E7,2011-05-22 00:08:21,2011-05-22,2011,142,1,1,H,DTL10291.C02,CLARFP,17030001,539.270,112,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF2442A68,2011-05-22 00:08:54,2011-05-22,2011,142,1,1,H,SCS10228.YNE,LOLOC,17060306,522.224.087.025,NA,2010-10-25,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCB7675,2011-05-22 00:14:33,2011-05-22,2011,142,1,1,H,CSS11046.R41,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DAFD923,2011-05-22 00:19:20,2011-05-22,2011,142,1,1,H,JAR11032.LW4,LWSH,17070105,261.002,124,2011-04-13,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2D45A392,2011-05-22 00:20:15,2011-05-22,2011,142,1,1,H,CSS10278.B02,CATHEP,17060104,522.271.232.048,NA,2011-03-21,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D6EE034,2011-05-22 00:46:36,2011-05-22,2011,142,1,1,H,CSS10284.A12,IMNAHW,17060102,522.308.084,NA,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D6BEBC0,2011-05-22 01:05:01,2011-05-22,2011,142,1,1,H,MRC10281.WT1,WINT,17020008,843.081,113,2011-04-18,UC_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DCD7371,2011-05-22 01:27:17,2011-05-22,2011,142,1,1,H,BDL11077.S21,SAWT,17060201,522.303.617,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2443D29,2011-05-22 01:42:04,2011-05-22,2011,142,1,1,H,SCS10194.NCC,NEWSOC,17060305,522.224.120.084.009,NA,2010-10-26,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD10AD,2011-05-22 01:44:47,2011-05-22,2011,142,1,1,H,CSS11046.R21,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D47B8B8,2011-05-22 01:46:30,2011-05-22,2011,142,1,1,H,CSS10279.B03,CATHEP,17060104,522.271.232.048,NA,2011-04-05,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D47BB3B,2011-05-22 02:26:59,2011-05-22,2011,142,1,1,H,CSS10279.B03,CATHEP,17060104,522.271.232.048,NA,2011-04-05,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D900118,2011-05-22 02:32:15,2011-05-22,2011,142,1,1,H,BGK10161.001,CHIP,17020011,754.077.002,80,2011-04-25,UC_Ch1,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCB0186,2011-05-22 02:59:55,2011-05-22,2011,142,1,1,H,CSS11046.R11,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D9198E4,2011-05-22 03:03:16,2011-05-22,2011,142,1,1,W,TLM11100.AAA,CHIWAR,17020011,754.077.003,98,2011-04-10,UC_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D6E5172,2011-05-22 03:13:50,2011-05-22,2011,142,1,1,H,CSS10285.A14,IMNAHW,17060102,522.308.084,NA,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCD8FB7,2011-05-22 03:21:32,2011-05-22,2011,142,1,1,H,BDL11076.S21,SAWT,17060201,522.303.617,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D610B19,2011-05-22 03:23:55,2011-05-22,2011,142,1,1,H,JAR10314.CA2,CARS,17070105,251.028,100,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2DB0ABBA,2011-05-22 03:34:33,2011-05-22,2011,142,1,1,H,JAR10321.CA2,CARS,17070105,251.028,109,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D7F98A3,2011-05-22 03:38:23,2011-05-22,2011,142,1,1,H,CMK10312.ME1,METH,17020008,843.085,105,2011-04-19,UC_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DB6341D,2011-05-22 04:06:47,2011-05-22,2011,142,1,1,H,JAR11033.WI3,WILL,17070105,261.009,116,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2DA2E93C,2011-05-22 04:10:28,2011-05-22,2011,142,1,1,H,HLB11018.KO1,KOOS,17060304,522.224.120.004.001,NA,2011-03-31,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D0BC8CD,2011-05-22 04:14:29,2011-05-22,2011,142,1,1,W,KAA11070.BIG,BIG2C,17060206,522.303.319.029.011,92,2011-03-11,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCD163C,2011-05-22 04:16:23,2011-05-22,2011,142,1,1,H,CSS11046.R31,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6EDFA1,2011-05-22 04:19:17,2011-05-22,2011,142,1,1,H,CSS10285.A13,IMNAHW,17060102,522.308.084,NA,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D94BD1C,2011-05-22 04:24:52,2011-05-22,2011,142,1,1,H,JAR11038.WS1,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DCE6D8B,2011-05-22 04:28:04,2011-05-22,2011,142,1,1,H,BDL11076.S21,SAWT,17060201,522.303.617,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D53CEFD,2011-05-22 04:41:40,2011-05-22,2011,142,1,1,H,SMP10292.LV4,LEAV,17020011,754.041.005,103,2011-04-19,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D6ED0F0,2011-05-22 04:56:34,2011-05-22,2011,142,1,1,H,CSS10285.A13,IMNAHW,17060102,522.308.084,106,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D6EA5E5,2011-05-22 05:41:42,2011-05-22,2011,142,1,1,H,PJC10287.B09,LOSTIP,17060105,522.271.131.042.021,NA,2011-04-08,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D54E31C,2011-05-22 06:37:52,2011-05-22,2011,142,1,1,H,SMP10293.LV7,LEAV,17020011,754.041.005,110,2011-04-19,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCCFF57,2011-05-22 06:38:33,2011-05-22,2011,142,1,1,H,CSS11047.R41,RAPH,17060210,522.303.140.007.006,NA,2011-03-15,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D61C4DE,2011-05-22 06:45:07,2011-05-22,2011,142,1,1,H,JAR10321.CA9,CARS,17070105,251.028,109,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D799195,2011-05-22 07:07:55,2011-05-22,2011,142,1,1,H,CSS10284.A11,IMNAHW,17060102,522.308.084,114,2011-03-30,SR_Ch1,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
