survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D9F9489,2011-05-27 01:56:16,2011-05-27,2011,147,3,2,H,CGS11130.W17,METHR,17020008,843.104,NA,2011-05-10,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D7EF504,2011-05-27 02:35:47,2011-05-27,2011,147,3,2,H,BDL11006.V22,PAHTRP,17060202,522.303.489.002,NA,2011-04-26,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DAE7E12,2011-05-27 04:36:56,2011-05-27,2011,147,3,2,H,WDM11138.CS1,LGRRRR,17060107,522.173,198,2011-05-19,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DC84024,2011-05-27 04:54:39,2011-05-27,2011,147,3,2,H,MLS11074.TU2,TUCR,17060107,522.100.066,NA,2011-04-17,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2DAFF888,2011-05-27 06:17:45,2011-05-27,2011,147,3,2,H,WDM11138.CS1,LGRRRR,17060107,522.173,244,2011-05-19,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DCDFBAB,2011-05-27 06:28:25,2011-05-27,2011,147,3,2,H,MLS11074.TO1,TOUCHR,17070102,509.035.090,NA,2011-04-25,MC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D75FD4D,2011-05-27 06:47:58,2011-05-27,2011,147,3,2,H,BDL11005.3V0,LSALR,17060210,522.303.140.034,NA,2011-04-13,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BCFF5,2011-05-27 06:48:52,2011-05-27,2011,147,3,2,H,BGK11123.ND1,NASONC,17020011,754.089.011,127,2011-05-03,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D6D1CAF,2011-05-27 07:16:49,2011-05-27,2011,147,3,2,H,BGK11123.NU4,NASONC,17020011,754.089.022,120,2011-05-03,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCBDD9E,2011-05-27 07:23:48,2011-05-27,2011,147,3,2,H,BDL11061.W42,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB5AE3F,2011-05-27 07:44:48,2011-05-27,2011,147,3,2,H,WDM11139.CS1,LGRRRR,17060107,522.173,208,2011-05-20,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D908ABD,2011-05-27 07:56:18,2011-05-27,2011,147,3,2,W,OTD11111.BH1,BUCKHC,17070306,328.069.001,151,2011-04-22,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DCCD573,2011-05-27 08:06:52,2011-05-27,2011,147,3,2,H,BDL11061.W23,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8298C4,2011-05-27 08:18:25,2011-05-27,2011,147,3,2,H,HLB11005.B45,CLWRSF,17060305,522.224.120,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D6DC85D,2011-05-27 08:33:42,2011-05-27,2011,147,3,2,H,CMK10299.RS2,ROLFIP,17020011,754.089.021,116,2011-05-02,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCA0C30,2011-05-27 09:18:03,2011-05-27,2011,147,3,2,H,MLS11074.TU2,TUCR,17060107,522.100.066,NA,2011-04-17,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D216F9F,2011-05-27 09:21:55,2011-05-27,2011,147,3,2,H,MRC10277.WT2,WINT,17020008,843.081,155,2011-04-19,UC_Sthd,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DC83FF5,2011-05-27 09:29:44,2011-05-27,2011,147,3,2,H,BCJ10347.R27,LSHEEF,17060102,522.308.032.005.008,NA,2011-03-29,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D753F20,2011-05-27 09:30:19,2011-05-27,2011,147,3,2,H,BCJ10349.R30,LSHEEF,17060102,522.308.032.005.008,NA,2011-03-29,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D9F8F0E,2011-05-27 09:34:48,2011-05-27,2011,147,3,2,H,CGS11138.W28,METHR,17020008,843.018,NA,2011-05-18,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D9F5590,2011-05-27 09:46:16,2011-05-27,2011,147,3,2,H,CGS11131.W21,CHEWUR,17020008,843.080.013,NA,2011-05-11,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8DF535,2011-05-27 10:23:40,2011-05-27,2011,147,3,2,H,BGK11122.WR4,WENATR,17020011,754.077,86,2011-05-02,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCBBBFC,2011-05-27 10:31:23,2011-05-27,2011,147,3,2,H,BDL11061.W13,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8CDD87,2011-05-27 10:38:24,2011-05-27,2011,147,3,2,H,BGK11122.WR2,WENATR,17020011,754.077,89,2011-05-02,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D900CFB,2011-05-27 11:28:34,2011-05-27,2011,147,3,2,H,BGK11138.WR1,WENATR,17020011,754.039,84,2011-05-18,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D7F9EDD,2011-05-27 11:47:22,2011-05-27,2011,147,3,2,H,IPC11009.N44,LSALR,17060210,522.303.140.034,NA,2011-04-08,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2D755F6D,2011-05-27 11:56:53,2011-05-27,2011,147,3,2,W,MLS11141.SMT,TUCR,17060107,522.100.003,198,2011-05-22,SR_Sthd,2011,2011,NA,2,2013-08-08,B2A,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D75FE9C,2011-05-27 12:21:10,2011-05-27,2011,147,3,2,H,IPC11009.N44,LSALR,17060210,522.303.140.034,NA,2011-04-08,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB32D64,2011-05-27 12:24:23,2011-05-27,2011,147,3,2,H,WDM11140.CS1,LGRRRR,17060107,522.173,234,2011-05-21,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB4EC50,2011-05-27 12:50:01,2011-05-27,2011,147,3,2,H,WDM11138.CS1,LGRRRR,17060107,522.173,247,2011-05-19,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D75DEDB,2011-05-27 13:00:18,2011-05-27,2011,147,3,2,H,BDL11006.V53,PAHTRP,17060202,522.303.489.002,NA,2011-04-26,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D3F2469,2011-05-27 13:06:06,2011-05-27,2011,147,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DCD6C72,2011-05-27 13:06:08,2011-05-27,2011,147,3,2,H,MLS11074.TU2,TUCR,17060107,522.100.066,NA,2011-04-17,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D6D142A,2011-05-27 13:14:23,2011-05-27,2011,147,3,2,H,BGK11124.CR1,CHIWAR,17020011,754.077.013,139,2011-05-04,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DA1E3B0,2011-05-27 13:14:25,2011-05-27,2011,147,3,2,H,CGS11136.W25,TWISPR,17020008,843.066.013,NA,2011-05-16,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8D3769,2011-05-27 13:35:00,2011-05-27,2011,147,3,2,H,BGK10277.001,WENATR,17020011,754.040,80,2011-05-09,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D827727,2011-05-27 13:45:17,2011-05-27,2011,147,3,2,H,HLB11005.B45,CLWRSF,17060305,522.224.120,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC965A9,2011-05-27 14:10:29,2011-05-27,2011,147,3,2,H,BCJ10343.R25,WALH,17060105,522.271.131.063.001,138,2011-04-24,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DAC669B,2011-05-27 14:19:45,2011-05-27,2011,147,3,2,W,TKN11138.TCR,TROU2C,17070307,328.140.006,173,2011-05-18,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DAE8272,2011-05-27 14:36:20,2011-05-27,2011,147,3,2,H,WDM11139.CS1,LGRRRR,17060107,522.173,215,2011-05-20,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D805742,2011-05-27 14:47:05,2011-05-27,2011,147,3,2,W,MLS11140.SMT,TUCR,17060107,522.100.003,204,2011-05-20,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D74CECC,2011-05-27 15:24:30,2011-05-27,2011,147,3,2,W,MLS11139.SMT,TUCR,17060107,522.100.003,195,2011-05-19,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,384.1B796A8726,2011-05-27 16:30:54,2011-05-27,2011,147,3,2,H,BDL10322.H59,SALEFT,17060201,522.303.552.029,NA,2011-05-03,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6DBB0A,2011-05-27 17:13:11,2011-05-27,2011,147,3,2,H,CMK10300.RS3,ROLFIP,17020011,754.089.021,148,2011-05-02,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D6DFBDB,2011-05-27 17:27:37,2011-05-27,2011,147,3,2,H,CMK10298.RS1,ROLFIP,17020011,754.089.021,109,2011-05-02,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D904DD7,2011-05-27 17:27:38,2011-05-27,2011,147,3,2,H,BGK11136.WR1,WENATR,17020011,754.039,88,2011-05-16,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8BC184,2011-05-27 17:31:56,2011-05-27,2011,147,3,2,H,BGK11140.WR2,WENATR,17020011,754.039,74,2011-05-20,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D7F0435,2011-05-27 17:46:41,2011-05-27,2011,147,3,2,H,IPC11007.N31,SNAKE4,17060101,522.395,NA,2011-03-28,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,384.1B796A5068,2011-05-27 17:55:37,2011-05-27,2011,147,3,2,H,BDL10321.H49,SALEFT,17060201,522.303.552.029,NA,2011-05-03,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6B1F98,2011-05-27 18:32:45,2011-05-27,2011,147,3,2,H,BGK11123.NU2,NASONC,17020011,754.089.022,150,2011-05-03,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D9FCFB8,2011-05-27 18:56:54,2011-05-27,2011,147,3,2,H,CGS11138.W26,METHR,17020008,843.018,NA,2011-05-18,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8E6B56,2011-05-27 19:13:53,2011-05-27,2011,147,3,2,H,BGK11122.WR2,WENATR,17020011,754.077,94,2011-05-02,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DC9810B,2011-05-27 19:52:45,2011-05-27,2011,147,3,2,H,BCJ10344.T23,BCANF,17060105,522.271.131.018.001,NA,2011-04-26,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCB57E5,2011-05-27 20:01:25,2011-05-27,2011,147,3,2,H,BDL11062.W12,CLWRSF,17060305,522.224.120.084,NA,2011-04-18,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC4D1D5,2011-05-27 20:08:04,2011-05-27,2011,147,3,2,H,BCJ10342.T12,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D8BAEC1,2011-05-27 20:43:47,2011-05-27,2011,147,3,2,H,BGK11140.WR1,WENATR,17020011,754.039,84,2011-05-20,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8B17EC,2011-05-27 21:07:55,2011-05-27,2011,147,3,2,H,BGK11138.WR1,WENATR,17020011,754.039,79,2011-05-18,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D905083,2011-05-27 21:19:12,2011-05-27,2011,147,3,2,H,BGK11136.WR1,WENATR,17020011,754.039,87,2011-05-16,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D89D14E,2011-05-27 22:54:23,2011-05-27,2011,147,3,2,H,BGK11137.WR1,WENATR,17020011,754.039,84,2011-05-17,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D7CC3AE,2011-05-28 00:00:36,2011-05-28,2011,148,3,2,H,IPC11009.N41,PAHTRP,17060202,522.303.489.002,NA,2011-04-22,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB0147E,2011-05-28 00:12:16,2011-05-28,2011,148,3,2,W,WDM11139.CS1,LGRRRR,17060107,522.173,160,2011-05-20,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1C2D45A3A3,2011-05-28 00:21:52,2011-05-28,2011,148,3,2,W,BGK10288.EBZ,WENATR,17020011,754.049,150,2010-10-15,UC_Sthd,2010,2010,NA,2,2013-07-16,B2A,NA,NA,2014-04-22,other TUF 754.044,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D7D4F71,2011-05-28 00:44:01,2011-05-28,2011,148,3,2,H,BDL11005.V24,SALR3,17060203,522.303.476,NA,2011-04-07,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D85D7E1,2011-05-28 01:03:10,2011-05-28,2011,148,3,2,H,BCJ10349.T30,LSHEEF,17060102,522.308.032.005.008,NA,2011-03-29,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D8BE917,2011-05-28 01:44:59,2011-05-28,2011,148,3,2,H,BGK11138.WR1,WENATR,17020011,754.039,92,2011-05-18,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
1,3D9.1C2D6BC9C7,2011-05-28 01:55:07,2011-05-28,2011,148,3,2,H,BGK11124.ND1,NASONC,17020011,754.089.011,127,2011-05-04,UC_Sthd,2011,2011,2010,2,2013-08-02,B2A,NA,NA,2014-03-10,other UWE 754.081,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D3CEAEA,2011-05-28 02:04:02,2011-05-28,2011,148,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,131,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D9FDEC0,2011-05-28 03:59:10,2011-05-28,2011,148,3,2,H,CGS11138.W29,METHR,17020008,843.018,NA,2011-05-18,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D346B11,2011-05-28 04:01:21,2011-05-28,2011,148,3,2,W,OTD11131.BH1,BUCKHC,17070306,328.069.001,148,2011-05-12,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D3F0F2F,2011-05-28 04:29:44,2011-05-28,2011,148,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,103,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2C4E2376,2011-05-28 05:09:05,2011-05-28,2011,148,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7F6227,2011-05-28 06:18:00,2011-05-28,2011,148,3,2,H,BDL11006.V23,PAHTRP,17060202,522.303.489.002,NA,2011-04-26,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2DC6978A,2011-05-28 07:40:22,2011-05-28,2011,148,3,2,H,AFE11099.001,RI2BYP,17020010,730,214,2011-05-21,Not_listed,2011,2011,NA,2,2013-08-12,B2A,NA,NA,2013-08-14,other TDA 308,UpColumbia,Columbia,NA,NA
0,3D9.1C2DC66ECC,2011-05-28 08:28:41,2011-05-28,2011,148,3,2,H,BCJ10343.T17,BCANF,17060105,522.271.131.018.001,NA,2011-04-13,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D8E74B2,2011-05-28 08:33:02,2011-05-28,2011,148,3,2,H,BGK10278.001,WENATR,17020011,754.040,80,2011-05-09,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D3D19D8,2011-05-28 08:45:58,2011-05-28,2011,148,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DB00B64,2011-05-28 08:52:35,2011-05-28,2011,148,3,2,H,WDM11140.CS1,LGRRRR,17060107,522.173,238,2011-05-21,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D75678B,2011-05-28 09:01:15,2011-05-28,2011,148,3,2,W,MLS11142.SMT,TUCR,17060107,522.100.003,174,2011-05-23,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D1B9084,2011-05-28 09:18:23,2011-05-28,2011,148,3,2,W,JAY09308.LT1,LOSTIR,17060105,522.271.131.042.003,66,2009-11-04,SR_Sthd,2009,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DB344AA,2011-05-28 09:19:14,2011-05-28,2011,148,3,2,H,WDM11140.CS1,LGRRRR,17060107,522.173,226,2011-05-21,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D8D1533,2011-05-28 09:44:16,2011-05-28,2011,148,3,2,H,BGK11122.WR2,WENATR,17020011,754.077,87,2011-05-02,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D89D323,2011-05-28 09:51:31,2011-05-28,2011,148,3,2,H,BGK11139.WR1,WENATR,17020011,754.039,75,2011-05-19,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DAEC37B,2011-05-28 09:52:52,2011-05-28,2011,148,3,2,W,WDM11139.CS1,LGRRRR,17060107,522.173,166,2011-05-20,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D9F4041,2011-05-28 10:20:11,2011-05-28,2011,148,3,2,H,CGS11138.W29,METHR,17020008,843.018,NA,2011-05-18,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D84D887,2011-05-28 10:35:09,2011-05-28,2011,148,3,2,H,BCJ10348.T29,LSHEEF,17060102,522.308.032.005.008,NA,2011-03-29,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D6CA7A5,2011-05-28 10:38:02,2011-05-28,2011,148,3,2,H,BGK11124.CR4,CHIWAR,17020011,754.077.013,126,2011-05-04,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2518E5,2011-05-28 10:42:29,2011-05-28,2011,148,3,2,H,RED10293.001,OMAKC,17020006,858.052,106,2011-04-16,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF277E856,2011-05-28 10:46:29,2011-05-28,2011,148,3,2,W,DMM11140.TP1,LGRRBR,17060107,522.173,168,2011-05-21,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,384.1B796A8689,2011-05-28 10:55:57,2011-05-28,2011,148,3,2,H,BDL10322.H32,YANKFK,17060201,522.303.591.006,NA,2011-05-12,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7FE582,2011-05-28 11:04:23,2011-05-28,2011,148,3,2,H,BDL11006.V54,PAHTRP,17060202,522.303.489.002,NA,2011-04-26,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D84B6C7,2011-05-28 11:14:38,2011-05-28,2011,148,3,2,H,BCJ10348.T29,LSHEEF,17060102,522.308.032.005.008,NA,2011-03-29,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DAE8FA8,2011-05-28 11:15:43,2011-05-28,2011,148,3,2,W,WDM11140.CS1,LGRRRR,17060107,522.173,209,2011-05-21,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DC2E7AA,2011-05-28 11:29:13,2011-05-28,2011,148,3,2,H,BCJ10341.R11,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCA1A1D,2011-05-28 11:30:57,2011-05-28,2011,148,3,2,H,BCJ10347.R27,LSHEEF,17060102,522.308.032.005.008,131,2011-03-29,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D8CFC6C,2011-05-28 11:36:42,2011-05-28,2011,148,3,2,H,BGK10279.001,WENATR,17020011,754.040,84,2011-05-09,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D800681,2011-05-28 11:57:21,2011-05-28,2011,148,3,2,H,BDL11006.V21,PAHTRP,17060202,522.303.489.002,NA,2011-04-26,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6B5687,2011-05-28 12:08:18,2011-05-28,2011,148,3,2,H,BGK11123.ND1,NASONC,17020011,754.089.011,128,2011-05-03,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DC9BA17,2011-05-28 12:09:26,2011-05-28,2011,148,3,2,H,BCJ10347.T27,LSHEEF,17060102,522.308.032.005.008,NA,2011-03-29,SR_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D8E1F2B,2011-05-28 12:19:00,2011-05-28,2011,148,3,2,H,BGK10279.001,WENATR,17020011,754.040,74,2011-05-09,UC_Sthd,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DC6C7BA,2011-05-28 12:24:18,2011-05-28,2011,148,3,2,H,BCJ10343.R17,BCANF,17060105,522.271.131.018.001,NA,2011-04-13,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D4177A7,2011-05-28 12:27:32,2011-05-28,2011,148,3,2,H,MJB10256.SK1,KLICKR,17070106,290.027,NA,2011-05-10,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
