survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF0F7F7FB,2000-05-29 17:15:02,2000-05-29,2000,150,1,2,H,LRB00046.M11,KNOXB,17060208,522.303.215.112,116,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF108A207,2000-05-29 17:19:00,2000-05-29,2000,150,1,2,H,RMC00114.001,RRE,17020010,763,175,2000-04-25,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EF3332,2000-05-29 17:32:42,2000-05-29,2000,150,1,2,H,LRB00047.M41,KNOXB,17060208,522.303.215.112,119,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E0AA39,2000-05-29 21:48:41,2000-05-29,2000,150,1,2,W,KAA99304.LSF,LSFTRP,17060208,522.303.215.058,74,1999-10-31,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF10912F6,2000-05-29 22:37:04,2000-05-29,2000,150,1,2,H,RMC00139.001,RIS,17020010,730,203,2000-05-20,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EAD6F0,2000-05-29 22:49:18,2000-05-29,2000,150,1,2,H,JLV00046.JH1,JOHNSC,17060208,522.303.215.060.024.011,106,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E0DB52,2000-05-29 23:15:13,2000-05-29,2000,150,1,2,W,KAA99302.LSF,LSFTRP,17060208,522.303.215.058,78,1999-10-29,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E743D1,2000-05-30 00:00:05,2000-05-30,2000,151,1,2,H,LRB00047.M21,KNOXB,17060208,522.303.215.118,105,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0FA5A86,2000-05-30 00:46:53,2000-05-30,2000,151,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,113,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E7D465,2000-05-30 02:28:14,2000-05-30,2000,151,1,2,H,LRB00047.M41,KNOXB,17060208,522.303.215.112,109,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DED3F8,2000-05-30 02:47:56,2000-05-30,2000,151,1,2,H,JLV00045.JH2,JOHNSC,17060208,522.303.215.060.024.011,101,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E3AA35,2000-05-30 04:03:40,2000-05-30,2000,151,1,2,H,RMC00114.001,RRE,17020010,763,178,2000-04-25,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EFCD64,2000-05-30 04:07:32,2000-05-30,2000,151,1,2,H,LRB00047.M41,KNOXB,17060208,522.303.215.112,126,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F869ED,2000-05-30 04:30:57,2000-05-30,2000,151,1,2,H,LRB00046.M11,KNOXB,17060208,522.303.215.112,113,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F00289,2000-05-30 04:34:17,2000-05-30,2000,151,1,2,H,LRB00045.M41,KNOXB,17060208,522.303.215.112,119,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DE67C7,2000-05-30 04:35:09,2000-05-30,2000,151,1,2,H,JLV00047.JH1,JOHNSC,17060208,522.303.215.060.024.011,105,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF108E54D,2000-05-30 04:36:29,2000-05-30,2000,151,1,2,H,RMC00130.001,RRE,17020010,763,191,2000-05-11,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F9A189,2000-05-30 04:36:48,2000-05-30,2000,151,1,2,H,LRB00047.M21,KNOXB,17060208,522.303.215.118,123,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0FA636A,2000-05-30 04:40:33,2000-05-30,2000,151,1,2,H,LRB00046.M41,KNOXB,17060208,522.303.215.112,131,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F6BE8F,2000-05-30 04:55:12,2000-05-30,2000,151,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,119,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EFF924,2000-05-30 04:57:49,2000-05-30,2000,151,1,2,H,JLC00047.M11,KNOXB,17060208,522.303.215.112,130,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F851EB,2000-05-30 05:00:47,2000-05-30,2000,151,1,2,H,LRB00045.M21,KNOXB,17060208,522.303.215.112,113,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E9C4D0,2000-05-30 05:01:28,2000-05-30,2000,151,1,2,H,LRB00046.M31,KNOXB,17060208,522.303.215.118,126,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F55717,2000-05-30 05:10:04,2000-05-30,2000,151,1,2,H,RMC00118.001,RRE,17020010,763,175,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F9AE1E,2000-05-30 05:10:55,2000-05-30,2000,151,1,2,H,LRB00045.M41,KNOXB,17060208,522.303.215.112,118,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EF91B7,2000-05-30 05:12:21,2000-05-30,2000,151,1,2,H,LRB00046.M31,KNOXB,17060208,522.303.215.118,122,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F9C6AE,2000-05-30 05:13:03,2000-05-30,2000,151,1,2,H,LRB00045.M41,KNOXB,17060208,522.303.215.112,120,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DEDF32,2000-05-30 05:13:49,2000-05-30,2000,151,1,2,H,JLV00045.JH5,JOHNSC,17060208,522.303.215.060.024.011,106,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF0FA3504,2000-05-30 05:20:28,2000-05-30,2000,151,1,2,H,LRB00047.M31,KNOXB,17060208,522.303.215.112,122,2000-04-05,SR_Ch1,2000,2000,1998,2,2002-06-12,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E89AFA,2000-05-30 05:22:51,2000-05-30,2000,151,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,110,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1090161,2000-05-30 05:23:46,2000-05-30,2000,151,1,2,H,RMC00138.001,RRE,17020010,763,195,2000-05-19,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F965DF,2000-05-30 05:27:43,2000-05-30,2000,151,1,2,H,LRB00046.M11,KNOXB,17060208,522.303.215.112,124,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E48A3C,2000-05-30 05:29:24,2000-05-30,2000,151,1,2,H,RMC00115.001,RIS,17020010,730,169,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DC7E29,2000-05-30 05:32:26,2000-05-30,2000,151,1,2,H,RMC00119.001,RIS,17020010,730,186,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F98F75,2000-05-30 05:34:38,2000-05-30,2000,151,1,2,H,LRB00046.M11,KNOXB,17060208,522.303.215.112,117,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F5BB79,2000-05-30 05:37:27,2000-05-30,2000,151,1,2,H,RMC00114.001,RRE,17020010,763,125,2000-04-25,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F9C92E,2000-05-30 05:41:20,2000-05-30,2000,151,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,114,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E0E944,2000-05-30 05:51:01,2000-05-30,2000,151,1,2,W,KAA00093.SFT,SFSTRP,17060208,522.303.215.115,86,2000-04-02,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F97D7E,2000-05-30 05:53:15,2000-05-30,2000,151,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,116,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DD95C8,2000-05-30 05:54:18,2000-05-30,2000,151,1,2,H,RMC00135.001,RIS,17020010,730,180,2000-05-16,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF109CD19,2000-05-30 05:55:16,2000-05-30,2000,151,1,2,H,RMC00139.001,RIS,17020010,730,204,2000-05-20,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF0E146AE,2000-05-30 06:01:59,2000-05-30,2000,151,1,2,H,RMC00138.001,RRE,17020010,763,190,2000-05-19,UC_Ch23,2000,2000,1998,2,2002-06-20,B2A,NA,NA,2002-07-20,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F93186,2000-05-30 06:05:37,2000-05-30,2000,151,1,2,H,JAH00102.NT1,IMNTRP,17060102,522.308.007,139,2000-04-11,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0EF06C1,2000-05-30 06:06:31,2000-05-30,2000,151,1,2,H,LRB00046.M41,KNOXB,17060208,522.303.215.112,127,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EFAE82,2000-05-30 06:12:04,2000-05-30,2000,151,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,116,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E9320C,2000-05-30 06:12:12,2000-05-30,2000,151,1,2,H,LRB00045.M21,KNOXB,17060208,522.303.215.112,112,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EF0B21,2000-05-30 06:15:31,2000-05-30,2000,151,1,2,H,JLC00047.M11,KNOXB,17060208,522.303.215.112,110,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E53A75,2000-05-30 06:27:28,2000-05-30,2000,151,1,2,H,RMC00119.001,RIS,17020010,730,154,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1091006,2000-05-30 06:31:12,2000-05-30,2000,151,1,2,H,RMC00139.001,RIS,17020010,730,199,2000-05-20,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF0FAD6FC,2000-05-30 06:31:23,2000-05-30,2000,151,1,2,H,RMC00139.001,RIS,17020010,730,206,2000-05-20,UC_Ch23,2000,2000,1998,2,2002-06-14,B2A,NA,NA,2002-06-20,other MCA 470,UpColumbia,Columbia,NA,NA
1,3D9.1BF0E260F7,2000-05-30 06:34:21,2000-05-30,2000,151,1,2,H,RMC00123.001,RIS,17020010,730,171,2000-05-04,UC_Ch23,2000,2000,1998,3,2003-06-24,B2A,NA,NA,2003-07-11,other RIA 730,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E7B680,2000-05-30 06:35:42,2000-05-30,2000,151,1,2,H,PJC00105.NT1,IMNTRP,17060102,522.308.007,130,2000-04-15,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E5DC85,2000-05-30 06:48:35,2000-05-30,2000,151,1,2,H,RMC00134.001,RRE,17020010,763,200,2000-05-15,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E88870,2000-05-30 06:51:09,2000-05-30,2000,151,1,2,H,RMC00127.001,RIS,17020010,730,182,2000-05-08,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F96E92,2000-05-30 06:59:30,2000-05-30,2000,151,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,122,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1089A14,2000-05-30 07:08:20,2000-05-30,2000,151,1,2,H,RMC00138.001,RRE,17020010,763,196,2000-05-19,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EF2323,2000-05-30 07:11:29,2000-05-30,2000,151,1,2,H,LRB00046.M11,KNOXB,17060208,522.303.215.112,119,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EFF0DA,2000-05-30 07:19:40,2000-05-30,2000,151,1,2,H,LRB00045.M31,KNOXB,17060208,522.303.215.112,127,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E95E3D,2000-05-30 07:22:00,2000-05-30,2000,151,1,2,H,RMC00123.001,RIS,17020010,730,176,2000-05-04,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F9B66F,2000-05-30 07:23:11,2000-05-30,2000,151,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,117,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DCC015,2000-05-30 07:39:19,2000-05-30,2000,151,1,2,H,RMC00138.001,RRE,17020010,763,190,2000-05-19,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EFE080,2000-05-30 07:43:03,2000-05-30,2000,151,1,2,H,LRB00045.M41,KNOXB,17060208,522.303.215.112,135,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EEB22E,2000-05-30 07:49:09,2000-05-30,2000,151,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,115,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E471B7,2000-05-30 07:52:38,2000-05-30,2000,151,1,2,H,RMC00115.001,RIS,17020010,730,147,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F60818,2000-05-30 08:22:24,2000-05-30,2000,151,1,2,H,JAH00094.NT1,IMNTRP,17060102,522.308.007,137,2000-04-03,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0F84E3F,2000-05-30 08:40:01,2000-05-30,2000,151,1,2,H,LRB00045.M11,KNOXB,17060208,522.303.215.112,113,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E0C427,2000-05-30 08:52:44,2000-05-30,2000,151,1,2,H,JLV00045.JH3,JOHNSC,17060208,522.303.215.060.024.011,110,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DF01CA,2000-05-30 09:00:13,2000-05-30,2000,151,1,2,W,JMH99288.SRT,SECESR,17060208,522.303.215.059.030,68,1999-10-15,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DE774A,2000-05-30 09:05:54,2000-05-30,2000,151,1,2,H,KAA99291.MCC,KNOXB,17060208,522.303.215.112,106,2000-04-03,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E2FB89,2000-05-30 09:25:44,2000-05-30,2000,151,1,2,H,RMC00123.001,RIS,17020010,730,173,2000-05-04,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF0EF8168,2000-05-30 09:54:03,2000-05-30,2000,151,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,104,2000-04-05,SR_Ch1,2000,2000,1998,2,2002-06-23,B2A,2002-07-15,GRA,2002-07-07,other MCA 470,Snake,Salmon,NA,NA
1,3D9.1BF0DE9D24,2000-05-30 09:54:38,2000-05-30,2000,151,1,2,H,JLV00046.JH2,JOHNSC,17060208,522.303.215.060.024.011,103,2000-03-27,SR_Ch1,2000,2000,1998,2,2002-05-29,B2A,2002-06-22,GRA,2002-06-16,other MCA 470,Snake,Salmon,NA,NA
1,3D9.1BF1090AF4,2000-05-30 09:56:09,2000-05-30,2000,151,1,2,H,RMC00139.001,RIS,17020010,730,206,2000-05-20,UC_Ch23,2000,2000,1998,3,2003-06-17,B2A,NA,NA,2003-07-05,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1BF108E960,2000-05-30 10:09:57,2000-05-30,2000,151,1,2,H,RMC00130.001,RRE,17020010,763,191,2000-05-11,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E73276,2000-05-30 10:29:50,2000-05-30,2000,151,1,2,H,RMC00126.001,RRE,17020010,763,170,2000-05-07,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DFA451,2000-05-30 10:37:34,2000-05-30,2000,151,1,2,H,JLV00045.JH3,JOHNSC,17060208,522.303.215.060.024.011,107,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF0E321AC,2000-05-30 11:27:37,2000-05-30,2000,151,1,2,H,RMC00138.001,RRE,17020010,763,201,2000-05-19,UC_Ch23,2000,2000,1998,2,2002-07-19,B2A,NA,NA,2002-08-11,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E7D612,2000-05-30 11:44:09,2000-05-30,2000,151,1,2,H,LRB00045.M31,KNOXB,17060208,522.303.215.112,128,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EFC856,2000-05-30 11:46:41,2000-05-30,2000,151,1,2,H,LRB00045.M21,KNOXB,17060208,522.303.215.112,113,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E91993,2000-05-30 11:52:51,2000-05-30,2000,151,1,2,H,LRB00045.M31,KNOXB,17060208,522.303.215.112,123,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EA1C08,2000-05-30 12:04:04,2000-05-30,2000,151,1,2,H,JLV00046.JH3,JOHNSC,17060208,522.303.215.060.024.011,118,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EF0C21,2000-05-30 12:13:18,2000-05-30,2000,151,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,114,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F9DC2C,2000-05-30 12:30:56,2000-05-30,2000,151,1,2,H,LRB00046.M11,KNOXB,17060208,522.303.215.112,129,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EF353F,2000-05-30 12:31:35,2000-05-30,2000,151,1,2,H,JLC00047.M11,KNOXB,17060208,522.303.215.112,115,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EFA1F6,2000-05-30 12:35:29,2000-05-30,2000,151,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,113,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F89BCE,2000-05-30 12:43:25,2000-05-30,2000,151,1,2,H,LRB00045.M31,KNOXB,17060208,522.303.215.112,118,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E6F6C0,2000-05-30 12:44:31,2000-05-30,2000,151,1,2,H,RMC00122.001,RRE,17020010,763,175,2000-05-03,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DE880C,2000-05-30 12:45:04,2000-05-30,2000,151,1,2,H,JLV00045.JH4,JOHNSC,17060208,522.303.215.060.024.011,105,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DE684D,2000-05-30 12:50:30,2000-05-30,2000,151,1,2,H,JLV00047.JH2,JOHNSC,17060208,522.303.215.060.024.011,103,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F975E4,2000-05-30 12:57:25,2000-05-30,2000,151,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,114,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F927BB,2000-05-30 13:01:41,2000-05-30,2000,151,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,112,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F9D4E3,2000-05-30 13:03:44,2000-05-30,2000,151,1,2,H,JLC00047.M11,KNOXB,17060208,522.303.215.112,120,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DCBC0C,2000-05-30 13:14:22,2000-05-30,2000,151,1,2,H,RMC00134.001,RRE,17020010,763,181,2000-05-15,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E9A2A8,2000-05-30 13:20:35,2000-05-30,2000,151,1,2,H,LRB00047.M21,KNOXB,17060208,522.303.215.118,112,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EA02F7,2000-05-30 13:23:28,2000-05-30,2000,151,1,2,H,JLV00046.JH5,JOHNSC,17060208,522.303.215.060.024.011,112,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F826D9,2000-05-30 13:25:06,2000-05-30,2000,151,1,2,H,RMC00127.001,RIS,17020010,730,181,2000-05-08,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F9F4E2,2000-05-30 13:41:28,2000-05-30,2000,151,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,116,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DEB3FF,2000-05-30 13:47:32,2000-05-30,2000,151,1,2,W,KAA99301.LSF,LSFTRP,17060208,522.303.215.058,73,1999-10-28,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EF3601,2000-05-30 14:28:38,2000-05-30,2000,151,1,2,H,LRB00047.M41,KNOXB,17060208,522.303.215.112,118,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EC2966,2000-05-30 14:29:10,2000-05-30,2000,151,1,2,H,PJC00119.NT1,IMNAHR,17060102,522.308.007,139,2000-04-28,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0ED4A5B,2000-05-30 14:32:51,2000-05-30,2000,151,1,2,H,PJC00112.NT1,IMNTRP,17060102,522.308.007,137,2000-04-22,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0F9A242,2000-05-30 14:35:37,2000-05-30,2000,151,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,114,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
