survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF1DB1840,2004-06-09 14:08:54,2004-06-09,2004,161,1,2,H,CSM04136.R08,RISTAL,17020010,730,122,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D75033,2004-06-09 14:09:14,2004-06-09,2004,161,1,2,H,CSM04139.R09,RISTAL,17020010,730,118,2004-05-19,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4E28C,2004-06-09 14:10:01,2004-06-09,2004,161,1,2,H,ACG04133.RR1,RRETAL,17020010,763,174,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D96686,2004-06-09 14:10:36,2004-06-09,2004,161,1,2,H,ACG04141.001,WELTAL,17020005,830,175,2004-05-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4EC3D,2004-06-09 14:17:02,2004-06-09,2004,161,1,2,H,ACG04127.RR1,RRETAL,17020010,763,138,2004-05-08,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D8EF11,2004-06-09 14:20:52,2004-06-09,2004,161,1,2,H,ACG04131.RR1,RRETAL,17020010,763,153,2004-05-12,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A68DBB,2004-06-09 14:27:14,2004-06-09,2004,161,1,2,H,ACG04137.RR1,RRETAL,17020010,763,177,2004-05-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E705D0,2004-06-09 14:29:36,2004-06-09,2004,161,1,2,H,ACG04132.RI1,RISTAL,17020010,730,129,2004-05-13,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A580A2,2004-06-09 14:29:51,2004-06-09,2004,161,1,2,H,ACG04133.RR1,RRETAL,17020010,763,139,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E70775,2004-06-09 14:32:09,2004-06-09,2004,161,1,2,H,ACG04132.RI1,RISTAL,17020010,730,138,2004-05-13,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A853E5,2004-06-09 14:37:07,2004-06-09,2004,161,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A5323E,2004-06-09 14:37:10,2004-06-09,2004,161,1,2,H,ACG04137.RR1,RRETAL,17020010,763,138,2004-05-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB2504,2004-06-09 14:37:52,2004-06-09,2004,161,1,2,H,CSM04118.R02,RISTAL,17020010,730,128,2004-04-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1545AA3,2004-06-09 14:38:53,2004-06-09,2004,161,1,2,W,JLV03261.JCT,JOHTRP,17060208,522.303.215.060.024.007,69,2003-09-18,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19446C4,2004-06-09 14:42:15,2004-06-09,2004,161,1,2,H,CSM04139.R09,RISTAL,17020010,730,NA,2004-05-19,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9E290,2004-06-09 14:42:24,2004-06-09,2004,161,1,2,H,ACG04115.RR3,RRETAL,17020010,763,165,2004-04-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E74F77,2004-06-09 14:43:55,2004-06-09,2004,161,1,2,H,ACG04123.001,WELTAL,17020005,830,149,2004-05-04,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D946F1,2004-06-09 14:45:20,2004-06-09,2004,161,1,2,H,ACG04143.001,WELTAL,17020005,830,172,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4E8E8,2004-06-09 14:45:43,2004-06-09,2004,161,1,2,H,ACG04135.RR1,RRETAL,17020010,763,158,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CCAC39,2004-06-09 14:48:14,2004-06-09,2004,161,1,2,H,ACG04127.RR1,RRETAL,17020010,763,149,2004-05-08,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6E142,2004-06-09 14:48:47,2004-06-09,2004,161,1,2,H,ACG04125.001,WELTAL,17020005,830,157,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CCCED7,2004-06-09 14:49:47,2004-06-09,2004,161,1,2,H,ACG04139.001,WELTAL,17020005,830,145,2004-05-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D94288,2004-06-09 14:52:55,2004-06-09,2004,161,1,2,H,ACG04143.RR1,RRETAL,17020010,763,144,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194904D,2004-06-09 14:55:17,2004-06-09,2004,161,1,2,H,CSM04141.P08,PRDTAL,17020016,639,126,2004-05-21,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D5F737,2004-06-09 14:56:04,2004-06-09,2004,161,1,2,H,CSM04139.R09,RISTAL,17020010,730,125,2004-05-19,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AC19BA,2004-06-09 14:59:34,2004-06-09,2004,161,1,2,H,CSM04143.W09,WANTAL,17020010,669,135,2004-05-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19C3843,2004-06-09 15:04:40,2004-06-09,2004,161,1,2,H,ACG04133.001,WELTAL,17020005,830,163,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D93054,2004-06-09 15:06:59,2004-06-09,2004,161,1,2,H,ACG04145.RR1,RRETAL,17020010,763,188,2004-05-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A55EEE,2004-06-09 15:13:33,2004-06-09,2004,161,1,2,H,ACG04127.001,WELTAL,17020005,830,162,2004-05-08,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DBC010,2004-06-09 15:13:58,2004-06-09,2004,161,1,2,H,CSM04146.W10,WANTAL,17020010,669,120,2004-05-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A53474,2004-06-09 15:17:31,2004-06-09,2004,161,1,2,H,ACG04144.RI1,RISTAL,17020010,730,171,2004-05-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E71F94,2004-06-09 15:25:57,2004-06-09,2004,161,1,2,H,ACG04124.RI1,RISTAL,17020010,730,139,2004-05-05,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D8FC82,2004-06-09 15:27:48,2004-06-09,2004,161,1,2,H,ACG04148.RI1,RISTAL,17020010,730,169,2004-05-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A53C60,2004-06-09 15:28:07,2004-06-09,2004,161,1,2,H,ACG04129.RR1,RRETAL,17020010,763,170,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A54221,2004-06-09 15:32:01,2004-06-09,2004,161,1,2,H,ACG04148.RI1,RISTAL,17020010,730,186,2004-05-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AB23F2,2004-06-09 15:32:07,2004-06-09,2004,161,1,2,H,CSM04133.R07,RISTAL,17020010,730,101,2004-05-13,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D93FDB,2004-06-09 15:34:22,2004-06-09,2004,161,1,2,H,ACG04146.RI1,RISTAL,17020010,730,188,2004-05-27,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D71C00,2004-06-09 15:39:17,2004-06-09,2004,161,1,2,H,CSM04142.R10,RISTAL,17020010,730,131,2004-05-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DA99E1,2004-06-09 15:45:23,2004-06-09,2004,161,1,2,H,CSM04136.R08,RISTAL,17020010,730,123,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D918EF,2004-06-09 15:45:50,2004-06-09,2004,161,1,2,H,ACG04139.001,WELTAL,17020005,830,191,2004-05-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1948DFD,2004-06-09 15:45:54,2004-06-09,2004,161,1,2,H,CSM04146.W10,WANTAL,17020010,669,140,2004-05-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AFFBC5,2004-06-09 15:50:40,2004-06-09,2004,161,1,2,H,ACG04131.001,WELTAL,17020005,830,168,2004-05-12,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9EF64,2004-06-09 15:55:44,2004-06-09,2004,161,1,2,H,ACG04147.RR1,RRETAL,17020010,763,180,2004-05-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DBBB8C,2004-06-09 15:55:57,2004-06-09,2004,161,1,2,H,CSM04146.W10,WANTAL,17020010,669,123,2004-05-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A8471F,2004-06-09 15:56:49,2004-06-09,2004,161,1,2,H,ACG04131.001,WELTAL,17020005,830,168,2004-05-12,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF16865B7,2004-06-09 15:57:36,2004-06-09,2004,161,1,2,H,JLV04027.JH7,JOHNSC,17060208,522.303.215.060.024.015,121,2004-03-15,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A53447,2004-06-09 16:00:20,2004-06-09,2004,161,1,2,H,ACG04142.RI1,RISTAL,17020010,730,160,2004-05-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CCC87F,2004-06-09 16:03:34,2004-06-09,2004,161,1,2,H,ACG04148.RI1,RISTAL,17020010,730,183,2004-05-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9BA1B,2004-06-09 16:08:22,2004-06-09,2004,161,1,2,H,LRB04042.MCE,KNOXB,17060208,522.303.215.118,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D8E126,2004-06-09 16:11:51,2004-06-09,2004,161,1,2,H,ACG04148.RI1,RISTAL,17020010,730,177,2004-05-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A5915A,2004-06-09 16:12:14,2004-06-09,2004,161,1,2,H,ACG04137.RR1,RRETAL,17020010,763,190,2004-05-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A56F23,2004-06-09 16:12:42,2004-06-09,2004,161,1,2,H,ACG04135.RR1,RRETAL,17020010,763,180,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4E115,2004-06-09 16:15:50,2004-06-09,2004,161,1,2,H,ACG04134.RI1,RISTAL,17020010,730,156,2004-05-15,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4F48D,2004-06-09 16:15:50,2004-06-09,2004,161,1,2,H,ACG04127.RR1,RRETAL,17020010,763,133,2004-05-08,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D80460,2004-06-09 16:17:01,2004-06-09,2004,161,1,2,H,CSM04130.R06,RISTAL,17020010,730,112,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19EE91A,2004-06-09 16:17:13,2004-06-09,2004,161,1,2,H,CSM04139.R09,RISTAL,17020010,730,145,2004-05-19,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A69B0C,2004-06-09 16:26:42,2004-06-09,2004,161,1,2,H,ACG04129.001,WELTAL,17020005,830,158,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D8F601,2004-06-09 16:29:09,2004-06-09,2004,161,1,2,H,ACG04148.RI1,RISTAL,17020010,730,178,2004-05-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1948061,2004-06-09 16:32:45,2004-06-09,2004,161,1,2,H,ACG04133.001,WELTAL,17020005,830,140,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9F180,2004-06-09 16:34:18,2004-06-09,2004,161,1,2,H,ACG04125.RR1,RRETAL,17020010,763,128,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A52D9E,2004-06-09 16:34:35,2004-06-09,2004,161,1,2,H,ACG04148.RI1,RISTAL,17020010,730,185,2004-05-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D8E800,2004-06-09 16:35:24,2004-06-09,2004,161,1,2,H,ACG04146.RI1,RISTAL,17020010,730,169,2004-05-27,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A58F02,2004-06-09 16:35:31,2004-06-09,2004,161,1,2,H,ACG04129.RR1,RRETAL,17020010,763,168,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6D3E4,2004-06-09 16:39:04,2004-06-09,2004,161,1,2,H,ACG04135.001,WELTAL,17020005,830,172,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CCAA49,2004-06-09 16:41:08,2004-06-09,2004,161,1,2,H,ACG04133.RR1,RRETAL,17020010,763,168,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF197EBC4,2004-06-09 16:42:28,2004-06-09,2004,161,1,2,H,ACG04148.RI1,RISTAL,17020010,730,174,2004-05-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19E98D9,2004-06-09 16:42:39,2004-06-09,2004,161,1,2,H,CSM04139.R09,RISTAL,17020010,730,144,2004-05-19,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E651D9,2004-06-09 16:43:07,2004-06-09,2004,161,1,2,H,ACG04137.RR1,RRETAL,17020010,763,172,2004-05-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D8D621,2004-06-09 16:53:10,2004-06-09,2004,161,1,2,H,ACG04148.RI1,RISTAL,17020010,730,183,2004-05-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D90045,2004-06-09 16:53:56,2004-06-09,2004,161,1,2,H,ACG04143.001,WELTAL,17020005,830,192,2004-05-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1B344EC,2004-06-09 16:54:19,2004-06-09,2004,161,1,2,W,JNL04126.LCT,LAKEC,17060208,522.303.215.059.045.001,87,2004-05-05,SR_Ch1,2004,2004,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CCB949,2004-06-09 16:57:10,2004-06-09,2004,161,1,2,H,ACG04141.001,WELTAL,17020005,830,178,2004-05-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4F79C,2004-06-09 16:58:49,2004-06-09,2004,161,1,2,H,ACG04146.RI1,RISTAL,17020010,730,179,2004-05-27,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D95570,2004-06-09 16:59:08,2004-06-09,2004,161,1,2,H,ACG04139.001,WELTAL,17020005,830,177,2004-05-20,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E7060B,2004-06-09 17:02:46,2004-06-09,2004,161,1,2,H,ACG04133.001,WELTAL,17020005,830,179,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF197E920,2004-06-09 17:13:16,2004-06-09,2004,161,1,2,H,ACG04145.001,WELTAL,17020005,830,182,2004-05-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6A8E7,2004-06-09 17:16:05,2004-06-09,2004,161,1,2,H,ACG04123.RR1,RRETAL,17020010,763,107,2004-05-04,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CC5D4F,2004-06-09 17:16:36,2004-06-09,2004,161,1,2,H,ACG04123.001,WELTAL,17020005,830,155,2004-05-04,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DA037B,2004-06-09 17:24:17,2004-06-09,2004,161,1,2,H,ACG04147.RR1,RRETAL,17020010,763,181,2004-05-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E668F8,2004-06-09 17:24:35,2004-06-09,2004,161,1,2,H,ACG04133.RR1,RRETAL,17020010,763,180,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CCAFC3,2004-06-09 17:25:31,2004-06-09,2004,161,1,2,H,ACG04146.RI1,RISTAL,17020010,730,168,2004-05-27,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E64648,2004-06-09 17:29:22,2004-06-09,2004,161,1,2,H,ACG04135.RR1,RRETAL,17020010,763,135,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4E624,2004-06-09 17:33:19,2004-06-09,2004,161,1,2,H,ACG04146.RI1,RISTAL,17020010,730,188,2004-05-27,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D8F134,2004-06-09 17:34:52,2004-06-09,2004,161,1,2,H,ACG04137.RR1,RRETAL,17020010,763,128,2004-05-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E69FBD,2004-06-09 17:35:24,2004-06-09,2004,161,1,2,H,ACG04135.001,WELTAL,17020005,830,176,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D99C57,2004-06-09 17:35:50,2004-06-09,2004,161,1,2,H,ACG04125.RR1,RRETAL,17020010,763,168,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E655E0,2004-06-09 17:35:55,2004-06-09,2004,161,1,2,H,ACG04133.001,WELTAL,17020005,830,155,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D929AC,2004-06-09 17:40:40,2004-06-09,2004,161,1,2,H,ACG04148.RI1,RISTAL,17020010,730,189,2004-05-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6D8AC,2004-06-09 17:42:54,2004-06-09,2004,161,1,2,H,ACG04135.001,WELTAL,17020005,830,166,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A69CAA,2004-06-09 17:43:17,2004-06-09,2004,161,1,2,H,ACG04142.RI1,RISTAL,17020010,730,181,2004-05-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4ED68,2004-06-09 17:48:12,2004-06-09,2004,161,1,2,H,ACG04133.RR1,RRETAL,17020010,763,148,2004-05-14,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E66C28,2004-06-09 17:49:26,2004-06-09,2004,161,1,2,H,ACG04116.RI3,RISTAL,17020010,730,165,2004-04-27,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A52B14,2004-06-09 17:50:23,2004-06-09,2004,161,1,2,H,ACG04147.RR1,RRETAL,17020010,763,185,2004-05-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4E3C5,2004-06-09 17:51:37,2004-06-09,2004,161,1,2,H,ACG04145.001,WELTAL,17020005,830,200,2004-05-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1B236AA,2004-06-09 17:55:29,2004-06-09,2004,161,1,2,W,KAA04094.SFT,SFSTRP,17060208,522.303.215.115,76,2004-04-03,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A85920,2004-06-09 18:00:09,2004-06-09,2004,161,1,2,H,ACG04141.RR1,RRETAL,17020010,763,165,2004-05-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E71A43,2004-06-09 18:02:23,2004-06-09,2004,161,1,2,H,ACG04129.001,WELTAL,17020005,830,165,2004-05-10,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A58A61,2004-06-09 18:03:56,2004-06-09,2004,161,1,2,H,ACG04135.RR1,RRETAL,17020010,763,164,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6506D,2004-06-09 18:04:00,2004-06-09,2004,161,1,2,H,ACG04137.RR1,RRETAL,17020010,763,178,2004-05-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A87C58,2004-06-09 18:05:57,2004-06-09,2004,161,1,2,H,ACG04137.RR1,RRETAL,17020010,763,165,2004-05-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A61A89,2004-06-09 18:08:16,2004-06-09,2004,161,1,2,H,ACG04135.RR1,RRETAL,17020010,763,137,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6CAA0,2004-06-09 18:31:42,2004-06-09,2004,161,1,2,H,ACG04132.RI1,RISTAL,17020010,730,178,2004-05-13,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A4FE70,2004-06-09 18:35:11,2004-06-09,2004,161,1,2,H,ACG04146.RI1,RISTAL,17020010,730,135,2004-05-27,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF194666D,2004-06-09 18:58:02,2004-06-09,2004,161,1,2,H,ACG04135.001,WELTAL,17020005,830,131,2004-05-16,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
